# Created by Octave 3.0.5, Sun Apr 01 22:53:02 2012 CEST <filip@filip-laptop>
# name: my_result
# type: matrix
# rows: 2097
# columns: 3
 0.752589227271083 0.1001160529249019 0.2030417462455024
 0.3494332473718286 0.3914265850640599 0.2537609197471141
 0.5930471194483126 0.167457147092002 0.2515455849481999
 0.179190471252842 0.555530934724382 0.3365189519637588
 0.6928515609863812 0.1464958553574917 0.1899445469261473
 0.3639485134717522 0.3425808012059914 0.2807419309728315
 0.3868578527447837 0.3374257635128717 0.262314770979817
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.2988797058597505 0.4206946091457378 0.2836891632778863
 0.6076546006865525 0.2161398282952802 0.1850434345716764
 0.3225106164624787 0.4049228955441994 0.2705470427135422
 0.6739495200767859 0.1505064955018231 0.201270326879518
 0.3700871724674984 0.3719444311037977 0.2493867217888458
 0.5422954024655113 0.2135623338610244 0.2408849968679481
 0.6789829624532967 0.1462917549911883 0.202298428980833
 0.3054240581071457 0.4271023831700337 0.2709501362550866
 0.4803135229026768 0.2614592188661967 0.2459151721150063
 0.5262767905610083 0.2132881453057471 0.2555069891352686
 0.6977240784435202 0.1423746040972803 0.1909286253579169
 0.4088928616396091 0.3082748196830955 0.2672853037504882
 0.5653000879158848 0.2270811390763218 0.207748536776111
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.7078134325676627 0.1286154814678639 0.2006147223025735
 0.5268518783417004 0.2048808479290506 0.2648931890665046
 0.2437830172968412 0.4797672443689737 0.3025155889511164
 0.3081148252531305 0.4168343906292618 0.2764312328975144
 0.6434607767867908 0.170602329938382 0.2029581388763256
 0.5354340797433554 0.2371187305625533 0.2223980662782338
 0.1909749562332289 0.597415108838658 0.2797099076901809
 0.4332730162310096 0.2927603460057229 0.2586757380647671
 0.3776307805955788 0.3185120486312831 0.2889591776092558
 0.2282334864739909 0.5406282269252234 0.2729712551559723
 0.6185649799786975 0.2050524885397594 0.1869763425716035
 0.2950413942303444 0.4041360238727103 0.3025701100653451
 0.5213945901716385 0.2477622399652608 0.2238584038637277
 0.5658668813011268 0.21828100669884 0.2158890551205984
 0.4542694449503791 0.2967360934694133 0.2362005005369904
 0.4528487432594977 0.2742179983647543 0.2582844358860353
 0.4900739180394375 0.2783689080089589 0.2220005747664082
 0.2979137947371547 0.4456575473182331 0.2642948269374719
 0.5127890298975327 0.2144841408832578 0.2665369185584405
 0.6804895370706847 0.1282498279669302 0.2269354645849981
 0.5511302902827588 0.2011638411151065 0.2471488450275766
 0.5041584353975731 0.26687704820094 0.2205489128140548
 0.3142732524776764 0.4356839252210973 0.2545349027282251
 0.2476178365228371 0.4841347417339563 0.2936486349526664
 0.4313000978072321 0.2805758336871754 0.2723152534786124
 0.610401061384485 0.1761674862402201 0.2246586295683792
 0.507897802996874 0.2490903397568376 0.2339514300394653
 0.7197937050939073 0.1169061394073902 0.2071621644922391
 0.2372707028809376 0.4986190556919767 0.2953990961135931
 0.2290471806003954 0.5152905330686277 0.2927489315983934
 0.3064036925164791 0.4024242783422003 0.2906399160609304
 0.3359711215298407 0.3671080109841616 0.2884868568918072
 0.5871968536870766 0.2129170001555758 0.2039507079621198
 0.5607769022824848 0.2153108297985881 0.2231497783641655
 0.8423616915554679 0.0586613824932324 0.1897497651305394
 0.3882184176848085 0.3625415891200261 0.2399977360309684
 0.4113958188144314 0.3101430458933325 0.2631557432606675
 0.6109495202202085 0.1689092401605476 0.2332666645002115
 0.4522772186758937 0.2844526644321491 0.2490530721114823
 0.3599609400272477 0.3756567243564078 0.256185984931901
 0.2406139729526767 0.5156984636930592 0.2767880414640848
 0.125730682847205 0.6597333597848546 0.3483598479159318
 0.2188552876266289 0.5423942569454016 0.2844670302050862
 0.5437178650365816 0.2326964854184259 0.2198477960679429
 0.4791619861910895 0.2815659505090238 0.2282802599794456
 0.6549858546802737 0.1480774414751874 0.2213852167855858
 0.6368424916321843 0.1599702851564452 0.2217373286290932
 0.4642686542614475 0.2611439560431876 0.260737625736419
 0.7684983114018332 0.09729440598374077 0.1916402023371089
 0.5988543481369001 0.1938818004719108 0.2141225975704197
 0.3247753278581761 0.4070321832350647 0.266385409507481
 0.5425730227118529 0.2513440751205975 0.2035775555237032
 0.6060200988906848 0.1664678089366901 0.2409322473997338
 0.5494176364888884 0.2267945993027436 0.2209445432762161
 0.3692889900201377 0.3351090993744099 0.2820326390614906
 0.2186641252271946 0.4894658406048717 0.3304476154414672
 0.6463582832757606 0.1647277794448392 0.2074551976906827
 0.491226945650893 0.2584083620797818 0.2393008015527569
 0.4440308395373828 0.2894874133785137 0.2518327683279676
 0.413343864648587 0.323035023272292 0.2498175029294458
 0.4270700689073458 0.3104926039180617 0.2482419846053971
 0.5162289645407581 0.2445163867452601 0.2313080849208506
 0.4522772186758937 0.2844526644321491 0.2490530721114823
 0.5053117628703736 0.2474579589503187 0.2377705867986943
 0.4332730162310096 0.2927603460057229 0.2586757380647671
 0.416415390492767 0.3138981021325352 0.2550206413109859
 0.4108373279919675 0.3211252884380963 0.2538098514869737
 0.4270700689073458 0.3104926039180617 0.2482419846053971
 0.5245511149455706 0.2399995793989509 0.2286856902538936
 0.4052820948449341 0.3284392178192374 0.2526028610651279
 0.5162289645407581 0.2445163867452601 0.2313080849208506
 0.4611230596892781 0.2693481412952802 0.2554578422191317
 0.4497155717062725 0.2826757794003301 0.2530373248633501
 0.413343864648587 0.323035023272292 0.2498175029294458
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.4854804184094438 0.2648511343947065 0.2381407887196448
 0.5188122800488091 0.2461357098145062 0.2275617410500925
 0.5225457940914291 0.2292990003335588 0.2412585130299727
 0.4220149393176985 0.3067600719383734 0.2562352237229926
 0.4296034270459674 0.3123682011076306 0.2443085421909229
 0.395347739838814 0.3207693287918874 0.2689384463691107
 0.5053117628703736 0.2474579589503187 0.2377705867986943
 0.4714215995531702 0.2762886338879402 0.2396726368291492
 0.5058884061757668 0.2381114298631582 0.2467211522328182
 0.3658115182993996 0.3561250779022461 0.2668351153378655
 0.5021487365474057 0.2553807945787459 0.2328094122001693
 0.4027908799608329 0.3265129436967655 0.2566244954772453
 0.4327066592314012 0.3033977698573083 0.24943509200068
 0.4321404780429891 0.3142499645064692 0.2404174935915484
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.5053117628703736 0.2474579589503187 0.2377705867986943
 0.4651207344866122 0.2934371550486654 0.2297678091178645
 0.4281993389406693 0.2891515863437111 0.2668856664948655
 0.5231213070105089 0.2204374314802878 0.2502972617618308
 0.4409095143228273 0.2982226369906933 0.2466731353421489
 0.4409095143228273 0.2982226369906933 0.2466731353421489
 0.3942453725932064 0.3433168760594534 0.250200304700333
 0.4194934199194267 0.3049032171706587 0.2602945478224087
 0.5360078518655831 0.2280443774928273 0.2309452849622063
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.4808893704718741 0.2517607783618168 0.2550697329307017
 0.4989855382315827 0.2634684856457689 0.2279208009582918
 0.4828965135126483 0.2631516633379128 0.2420067296546052
 0.3972710838440511 0.3338892303690489 0.2554087015132988
 0.4027908799608329 0.3265129436967655 0.2566244954772453
 0.5448622456207447 0.2150350101934348 0.237031371596009
 0.3586413521953252 0.350131367499999 0.2794548306139281
 0.3947964224491918 0.3319467918003838 0.2594594994617332
 0.4296034270459674 0.3123682011076306 0.2443085421909229
 0.4346810939053834 0.3161378522412742 0.2365690165897872
 0.5219702213043449 0.2384078590731376 0.2324449695186301
 0.507897802996874 0.2490903397568376 0.2339514300394653
 0.555104467087883 0.220999289133551 0.2220452045589955
 0.3452654203014091 0.3752737321779555 0.2714046972521738
 0.3663468608561675 0.3445533725315413 0.2764829164441507
 0.6073878975414067 0.1823609325558751 0.2198921153984295
 0.5084743640602423 0.239701793988156 0.242804024528668
 0.4307343596488257 0.2909526670287034 0.262760066192556
 0.5322853837134759 0.2448182274237375 0.2176660492348722
 0.4214523546398196 0.3176776864754712 0.2470527056626494
 0.4995622526661524 0.2537211189630932 0.2366156844087779
 0.486056666841116 0.2550703297007567 0.2471007722040326
 0.3844066871514039 0.3354731125287613 0.2664359064294683
 0.442892156877931 0.310842378400656 0.2339051266850513
 0.2867361735391036 0.4474155027511846 0.2755637017938645
 0.5776935226737144 0.1988874320920813 0.22648695682086
 0.4220149393176985 0.3067600719383734 0.2562352237229926
 0.3599609400272477 0.3756567243564078 0.256185984931901
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.4511345484598386 0.3055959684640949 0.2312621467949589
 0.4332730162310096 0.2927603460057229 0.2586757380647671
 0.507897802996874 0.2490903397568376 0.2339514300394653
 0.4611230596892781 0.2693481412952802 0.2554578422191317
 0.510483420547985 0.2507299010177753 0.23017509332429
 0.5136447813932032 0.2429042844893082 0.2350973332250212
 0.3230148665115952 0.3927327276554403 0.2802777473760909
 0.5468551179438033 0.2252644986740773 0.2246136261540556
 0.4897943970162134 0.2378152541341146 0.2615753346440532
 0.3349426047626976 0.3910375849054674 0.2688876490015817
 0.6255987639648539 0.176404655249995 0.2113009627471603
 0.2783476194026152 0.4387825578158949 0.2928024314386227
 0.3860456672780742 0.3023631923019064 0.2959856982024597
 0.4605498822639856 0.2794710373506612 0.2462939574326808
 0.3395674988091512 0.3952109673644428 0.2606380304233058
 0.5807772867909523 0.1922646867531005 0.2313540294256796
 0.4975524905967075 0.2426040454741735 0.2494834684760079
 0.422850679675478 0.3420825010784069 0.2256369655132183
 0.527130697808752 0.2415985555779875 0.2249693891474416
 0.474000386418711 0.2780409318525689 0.2358323812085019
 0.6539425035704622 0.1613700400773339 0.2050310989201391
 0.4777315842558313 0.2597738218257253 0.2498659288808688
 0.4886415024563432 0.2567357947510303 0.243179563098195
 0.5282805872156362 0.223458189681447 0.2424288801286277
 0.3865925705434416 0.2917468499832426 0.3062472260766145
 0.4485740730426448 0.3037430727472195 0.2350508726639227
 0.3863108105395866 0.3488855084761004 0.252988491563275
 0.4189317602558769 0.3157848494369655 0.2510156541963839
 0.3252814187279446 0.3948206462349997 0.2760230723597662
 0.360492587510195 0.3638089659833091 0.265588229971322
 0.4562631365746989 0.3093206561719248 0.2238135144768381
 0.2957543498322683 0.443497804814299 0.268435750497189
 0.2778844763680457 0.4513397404848681 0.2828077571388587
 0.4596989789946944 0.2481749734020888 0.2786853313090051
 0.4063946185213297 0.3064128486540322 0.2714557935784279
 0.5980311937676741 0.1699101303224409 0.2436507145065014
 0.6285576358755436 0.1703713481865229 0.2159327972902698
 0.4231407146502204 0.2855693489144945 0.2752594127595944
 0.5234003361628641 0.2590348424315702 0.2119390707378505
 0.4682699022130106 0.2847852204309598 0.2346839945195557
 0.5952553533495305 0.2088225650141726 0.2015571447151716
 0.6844735611084288 0.1360862044934833 0.2113440258660411
 0.3687518501098349 0.3465313149643429 0.2722640558331361
 0.4471565886803765 0.2809056365691525 0.2570634972094962
 0.5442901137900166 0.223741733911246 0.22832578170924
 0.3827703272003946 0.3702843042579484 0.2388354055107835
 0.413343864648587 0.323035023272292 0.2498175029294458
 0.361815144190469 0.3897334618271432 0.2430844692161819
 0.3270482653594436 0.409144903980215 0.2622647758776248
 0.5709430052692499 0.2212806023714626 0.2088010794366047
 0.7104233167656099 0.1239706114114546 0.2050732164872746
 0.609852323114608 0.1836687002799245 0.2162786459576295
 0.4897943970162134 0.2378152541341146 0.2615753346440532
 0.6212826664024969 0.1666945617996916 0.2268901385449599
 0.3118078596236691 0.3823532076242855 0.3021394705920764
 0.4446004021814432 0.2791422649594194 0.2611313360306353
 0.2886270660735439 0.3978335399077006 0.3161511034419583
 0.5308580326744768 0.2249795839677758 0.2385583179286739
 0.2046592117005168 0.5376433778602943 0.3096729244016065
 0.446016320764794 0.3018965272692583 0.2388823805218664
 0.6018900775423915 0.1873867491206163 0.218799125127918
 0.507897802996874 0.2490903397568376 0.2339514300394653
 0.3978235853916182 0.3226779529186947 0.2647925749859162
 0.5219702213043449 0.2384078590731376 0.2324449695186301
 0.3185066927085597 0.3885687013024167 0.2889060931199017
 0.3321300168710093 0.4011071933790829 0.2635016565048535
 0.5499886532584272 0.2180024392820477 0.229452383616251
 0.3247753278581761 0.4070321832350647 0.266385409507481
 0.4127845838767178 0.334252584581923 0.2407905147840502
 0.6526441404680857 0.1469774654135091 0.225059503568959
 0.6261389320564158 0.1691386437812957 0.219542107124289
 0.5810495980972713 0.2273679344173747 0.1951432492795896
 0.4636949313304333 0.2710729083040867 0.2514483065114306
 0.6128586286383237 0.1774404775927552 0.2209890210729748
 0.446016320764794 0.3018965272692583 0.2388823805218664
 0.2974315136587466 0.458250827740219 0.2549224767152321
 0.4022360878644977 0.337791014676607 0.2474326682114098
 0.4063946185213297 0.3064128486540322 0.2714557935784279
 0.3814169518955436 0.3449223226087251 0.2610814866539132
 0.4711428876669443 0.2359389544143952 0.2812588122896359
 0.5216911200201464 0.2020458810262173 0.273227718995154
 0.5297088329448773 0.2432047757583234 0.2212961534361566
 0.4897943970162134 0.2378152541341146 0.2615753346440532
 0.3735813465064491 0.3505030964668895 0.2639482456164095
 0.3575808070246678 0.3736075850446827 0.2602448019225825
 0.2728351656832785 0.4722632148183432 0.2717574545204872
 0.6655540213903153 0.1673763028868187 0.188299889248597
 0.4192040681871876 0.3632968516452715 0.2125785863596993
 0.2846249041845564 0.4452540837267061 0.2798140326911142
 0.3989293687539107 0.300864857910371 0.2842093266892969
 0.5479981712611978 0.2080141839873871 0.2420541300583773
 0.6497702296507714 0.1523344484836228 0.2202869006465207
 0.2701115388239993 0.4301865091533512 0.3106571273510443
 0.5514069845916886 0.2374143090436238 0.2091385523808409
 0.2822963461895068 0.3915647548264475 0.3300532025735832
 0.4854804184094438 0.2648511343947065 0.2381407887196448
 0.7197937050939073 0.1169061394073902 0.2071621644922391
 0.430168802255907 0.3015524144052154 0.2534233937297945
 0.6285576358755436 0.1703713481865229 0.2159327972902698
 0.5251264073446041 0.2308483395189952 0.237400781046203
 0.2716993888917236 0.4448506922809259 0.295878027707312
 0.2758131799975039 0.449174773768205 0.2871255365606469
 0.5437178650365816 0.2326964854184259 0.2198477960679429
 0.319250672509087 0.4275020740255449 0.2557479659074157
 0.4665471078972235 0.3168444938017449 0.2094336427188066
 0.3997510110884051 0.3358373213710993 0.2513996766626093
 0.6239763857239392 0.199669286869042 0.1879486110846401
 0.4237039025248626 0.2753099631758311 0.2850933645924496
 0.449144755416417 0.293098636170129 0.2439318220945855
 0.7583230431698685 0.1025049585992325 0.1929486882917149
 0.2519274201356637 0.4758101882704768 0.2949743462394787
 0.3658115182993996 0.3561250779022461 0.2668351153378655
 0.4259415585676766 0.3326715801458678 0.2304912151441153
 0.6970011548271704 0.123793341812324 0.2181460802228173
 0.6158563606099674 0.1713791156515779 0.225772431032909
 0.4014127535425337 0.3027078293886944 0.2799181813901926
 0.4742966736065274 0.2284342387448153 0.2868663902118018
 0.310324751513941 0.4189620417170288 0.2722128642125107
 0.316265219375653 0.386492729945705 0.2932789053885543
 0.5562435972990621 0.2039895957022151 0.2393478393162354
 0.3865760212438807 0.3984773210497663 0.2143357802156088
 0.514500452899029 0.2737777253557334 0.2063230349958275
 0.4605498822639856 0.2794710373506612 0.2462939574326808
 0.3413726830583823 0.4095398030158313 0.2473845583221618
 0.3972710838440511 0.3338892303690489 0.2554087015132988
 0.6336515626324775 0.1384196544055695 0.2559939457534414
 0.6539425035704622 0.1613700400773339 0.2050310989201391
 0.4108373279919675 0.3211252884380963 0.2538098514869737
 0.5726374830178033 0.1961149419783644 0.2339977397602735
 0.2611394916766448 0.4466080291586765 0.3079298992111203
 0.6693863709064963 0.148283600433572 0.2081699236332929
 0.1992849704161303 0.5437540552522279 0.3128473358721587
 0.6960258948854789 0.1352520964426792 0.2019691747578287
 0.4817445246807055 0.2833386148204072 0.2245686291436728
 0.4737215163045404 0.237519331955551 0.2769949761892564
 0.696513745913649 0.1294147862897471 0.2099432430806473
 0.2046592117005168 0.5376433778602943 0.3096729244016065
 0.3207565995553935 0.3906487231808538 0.2845722264525578
 0.4989855382315827 0.2634684856457689 0.2279208009582918
 0.3135355296660565 0.3965215100753758 0.2875965293675962
 0.2063484142672511 0.5398168664259761 0.3051612231836445
 0.5602086283089777 0.2240255341325677 0.2148104833835606
 0.6347057378726899 0.1892228820892298 0.1899047941845134
 0.4482801523624828 0.3620302435886032 0.1907690229540429
 0.4826172117279229 0.2241263750616339 0.2838467061016289
 0.527130697808752 0.2415985555779875 0.2249693891474416
 0.4857772543281265 0.2168907346700868 0.2894850988386076
 0.4189317602558769 0.3157848494369655 0.2510156541963839
 0.7310157585214331 0.111054124610005 0.2057818667846573
 0.6328398208364711 0.180249289834961 0.2009008408673896
 0.6169472783375506 0.1574167965227677 0.2432746822243189
 0.144942822359796 0.6433470973745254 0.3210262584191607
 0.4579805582164587 0.2777131934082508 0.2502487801027173
 0.4846248338589275 0.2346590625216126 0.2698437928345284
 0.7493602106472729 0.1138357169374521 0.1835477370071362
 0.2244145056110684 0.4833189614233295 0.3271796489637678
 0.2872082017783455 0.434880961503825 0.2854042436469428
 0.45028652043999 0.272480700432024 0.2623647722231157
 0.4958224211182133 0.2717188425255409 0.2231049902284263
 0.5658668813011268 0.21828100669884 0.2158890551205984
 0.2943149442825763 0.4813980707598655 0.2406960580084227
 0.4239770490566021 0.3195765700283826 0.2431320130015091
 0.6894194076999343 0.1322124361491009 0.212409900854878
 0.1718669548131238 0.5966292128160252 0.3123531213382086
 0.7474120236325963 0.1129563758757833 0.1867446589717201
 0.4511345484598386 0.3055959684640949 0.2312621467949589
 0.6541955868978485 0.1921746305871981 0.1720182720032057
 0.6109495202202085 0.1689092401605476 0.2332666645002115
 0.3647418282984012 0.3797683246329391 0.2481937692525451
 0.2276306880573426 0.5003973412895701 0.3074399773095782
 0.482337920804082 0.1894009083423967 0.3297732347714888
 0.5596401964550031 0.2329882349377796 0.2066999137428499
 0.272613308568617 0.4198987151642208 0.3165926537178558
 0.3562650877607166 0.3481438240469203 0.2837416716843705
 0.5136447813932032 0.2429042844893082 0.2350973332250212
 0.2562864593709683 0.4674990550802958 0.29630353195699
 0.4152946265319362 0.3362017255730846 0.2369379292393427
 0.2900357169351377 0.4770324318484271 0.2485266487308592
 0.6199165413115962 0.2236410161594783 0.169595320573824
 0.4150230434361618 0.2906158354486156 0.2782232327812051
 0.447726931924365 0.2707503031192033 0.266486409446649
 0.732141409565424 0.1224338535692198 0.1870549114195886
 0.6210030244348016 0.2064818900902811 0.1837763506418094
 0.1913316287764432 0.5851280554356278 0.2896393152474416
 0.4825997858456581 0.3171981319962577 0.1967515022480866
 0.3481312612693764 0.3654569098543183 0.2768914968975127
 0.6624816660387199 0.1450001779350265 0.2188432923571118
 0.7815257573326545 0.09820985816712245 0.1766867586711451
 0.7719622806181118 0.08148868029531368 0.2200251118834054
 0.5007156834950438 0.2349525192155489 0.2546820115886017
 0.3909613797488118 0.3060658448732471 0.2872313212805316
 0.1909749562332289 0.597415108838658 0.2797099076901809
 0.289100945433771 0.385718458504247 0.3267872329123377
 0.48432803887887 0.2851180103043662 0.220900071892923
 0.1918730012259423 0.5075099333289862 0.3581602311483805
 0.1815674901933535 0.5847315137327737 0.3060276878303582
 0.4554134671165244 0.2759621714295071 0.2542456850564249
 0.6106670296994722 0.2090925386767666 0.1892377921378952
 0.437792852958775 0.3071075144710406 0.2415850798657769
 0.4158548997359774 0.3249506790654983 0.2458672608857917
 0.5136447813932032 0.2429042844893082 0.2350973332250212
 0.4803135229026768 0.2614592188661967 0.2459151721150063
 0.4714215995531702 0.2762886338879402 0.2396726368291492
 0.4307343596488257 0.2909526670287034 0.262760066192556
 0.4052820948449341 0.3284392178192374 0.2526028610651279
 0.4003046709491159 0.3245925065194547 0.2606878250006901
 0.4854804184094438 0.2648511343947065 0.2381407887196448
 0.5053117628703736 0.2474579589503187 0.2377705867986943
 0.5142210492215595 0.2336763418635452 0.2439794781894562
 0.416415390492767 0.3138981021325352 0.2550206413109859
 0.4949661439125317 0.2410005293206501 0.2534722824926022
 0.4352480524313831 0.305249482640753 0.2454889180605066
 0.4938128582241343 0.2600880128303381 0.2354646587299452
 0.416415390492767 0.3138981021325352 0.2550206413109859
 0.4866329523444377 0.2455300887149682 0.2562844687170014
 0.5021487365474057 0.2553807945787459 0.2328094122001693
 0.486056666841116 0.2550703297007567 0.2471007722040326
 0.3997510110884051 0.3358373213710993 0.2513996766626093
 0.5136447813932032 0.2429042844893082 0.2350973332250212
 0.3687518501098349 0.3465313149643429 0.2722640558331361
 0.4797377276341673 0.271395754826262 0.2369846472425921
 0.4668428711223624 0.2628350860557391 0.2566737894661272
 0.4625477752444955 0.2916270202470425 0.2335394908941807
 0.4548413964443921 0.2862362619045849 0.2451109682047399
 0.5499886532584272 0.2180024392820477 0.229452383616251
 0.491226945650893 0.2584083620797818 0.2393008015527569
 0.5417227578813897 0.22222631021112 0.2320809247586414
 0.4083354114720569 0.3192215198618685 0.2578440727326944
 0.4446004021814432 0.2791422649594194 0.2611313360306353
 0.5658668813011268 0.21828100669884 0.2158890551205984
 0.3912277478080558 0.3528697021495565 0.2450631627386406
 0.4688443371724616 0.2745431798603302 0.2435554956749239
 0.3130392349632895 0.408750122127544 0.2777097745936652
 0.4108373279919675 0.3211252884380963 0.2538098514869737
 0.446016320764794 0.3018965272692583 0.2388823805218664
 0.4150230434361618 0.2906158354486156 0.2782232327812051
 0.399197607247873 0.3472713942308511 0.2423339858018645
 0.4548413964443921 0.2862362619045849 0.2451109682047399
 0.494389493605039 0.2504231886825535 0.2443562480977228
 0.3898633571800659 0.3280790688718799 0.267685320922848
 0.4631213044908543 0.2812356755721085 0.2423814298069873
 0.4631213044908543 0.2812356755721085 0.2423814298069873
 0.5219702213043449 0.2384078590731376 0.2324449695186301
 0.5807772867909523 0.1922646867531005 0.2313540294256796
 0.5116362871128552 0.2321137503409209 0.2479093606253037
 0.486056666841116 0.2550703297007567 0.2471007722040326
 0.5391531845692915 0.2207182321617084 0.2358789486103785
 0.4880650997213865 0.2665576104772034 0.2343175136055001
 0.4352480524313831 0.305249482640753 0.2454889180605066
 0.3372511581276559 0.3931223255084187 0.264742277116168
 0.3303491934607458 0.3868800812782933 0.2773004497287209
 0.4270700689073458 0.3104926039180617 0.2482419846053971
 0.5525479507937409 0.2194971879907072 0.2257272694591695
 0.4245405308531377 0.3086232140669378 0.2522176199159375
 0.609852323114608 0.1836687002799245 0.2162786459576295
 0.3152683870504873 0.4108655813252025 0.2734792694666108
 0.4214523546398196 0.3176776864754712 0.2470527056626494
 0.3634146655906728 0.3541220507214284 0.2710011788338049
 0.4662687357311784 0.272804596124358 0.2474807843802316
 0.5251264073446041 0.2308483395189952 0.237400781046203
 0.3494332473718286 0.3914265850640599 0.2537609197471141
 0.5587958587007174 0.2054135024880994 0.2355111758994542
 0.4611230596892781 0.2693481412952802 0.2554578422191317
 0.4383607229785136 0.2963953653024018 0.2506320219418144
 0.5116362871128552 0.2321137503409209 0.2479093606253037
 0.5354340797433554 0.2371187305625533 0.2223980662782338
 0.4542694449503791 0.2967360934694133 0.2362005005369904
 0.392327142165711 0.3300100550734056 0.2635518031588559
 0.3754645530577737 0.3641870784942502 0.2505834971138605
 0.5619129708070839 0.1986273258105938 0.2405118756763177
 0.427634609665556 0.2997134538219049 0.2574535917110616
 0.4823204956052205 0.2731287322858516 0.2331742526953032
 0.3682150353622315 0.358133152599433 0.2627100164450908
 0.3220067791681575 0.4172314705566251 0.2610316434314112
 0.5047351054330064 0.2570475872914122 0.2290459977295122
 0.5562435972990621 0.2039895957022151 0.2393478393162354
 0.5602086283089777 0.2240255341325677 0.2148104833835606
 0.3947964224491918 0.3319467918003838 0.2594594994617332
 0.633911178012619 0.1657088322601878 0.2170154467231175
 0.4352480524313831 0.305249482640753 0.2454889180605066
 0.3610245772974898 0.3521241283750784 0.2752078709287218
 0.5593645223166914 0.1972387832183317 0.2444039603072181
 0.4127845838767178 0.334252584581923 0.2407905147840502
 0.352841647739415 0.3695229460485686 0.2684864938444123
 0.4923800666069282 0.2394042616723111 0.2575029897913513
 0.5706689786893978 0.1868898448739631 0.2467691754085799
 0.4027908799608329 0.3265129436967655 0.2566244954772453
 0.6255987639648539 0.176404655249995 0.2113009627471603
 0.5675662224391996 0.1933717714293085 0.241679774476241
 0.5297088329448773 0.2432047757583234 0.2212961534361566
 0.416415390492767 0.3138981021325352 0.2550206413109859
 0.4517058199165639 0.2949141024540315 0.2400448675573374
 0.2983965256896525 0.4331336522999319 0.273885091460634
 0.4751508350237473 0.2580954923525467 0.2538587894524051
 0.5619129708070839 0.1986273258105938 0.2405118756763177
 0.284155429069305 0.4578453795259643 0.2700933856614163
 0.6716719977979462 0.1493916396491636 0.2046985383953606
 0.1916888096227367 0.5727341969305491 0.2997745076925741
 0.2983965256896525 0.4331336522999319 0.273885091460634
 0.4397725045693054 0.3199318295117223 0.2290003750206215
 0.5460061525711969 0.1983674754669333 0.2551188307643651
 0.446016320764794 0.3018965272692583 0.2388823805218664
 0.3054240581071457 0.4271023831700337 0.2709501362550866
 0.5122126747432783 0.2231749014746504 0.2571128463584421
 0.5405771394763362 0.2402976178300762 0.2151550277620747
 0.4522772186758937 0.2844526644321491 0.2490530721114823
 0.547426707131438 0.2165150459112136 0.2332204554127512
 0.7285205462923485 0.1152787299875157 0.2013118675393662
 0.5863663006656907 0.1871381700396662 0.2324910715429591
 0.449144755416417 0.293098636170129 0.2439318220945855
 0.5340079254607257 0.2177241283545076 0.2436031019366819
 0.6296341755195413 0.1564756279888563 0.2329017233275199
 0.3175060762279885 0.4129843415396796 0.2692891828914148
 0.5199639766679781 0.2277569804263626 0.245158779968041
 0.4434614239503555 0.3000563697071645 0.2427565243093061
 0.5328596518539649 0.2355401950953484 0.2260842820319933
 0.3512629840064711 0.4057102561358562 0.24074328323255
 0.655506971583478 0.1417773573681953 0.2299050183587767
 0.6024427142172376 0.1797671253920498 0.2272484505180373
 0.6188453167326657 0.1654831539946456 0.230628727027143
 0.5308580326744768 0.2249795839677758 0.2385583179286739
 0.4008585855335079 0.3135464535967219 0.2701952736840474
 0.3692889900201377 0.3351090993744099 0.2820326390614906
 0.6960258948854789 0.1352520964426792 0.2019691747578287
 0.3961668674407022 0.3568744567340624 0.2373072383561775
 0.2712431500502359 0.457439987138693 0.2858207996903282
 0.4016815459538625 0.3492566255928918 0.2384644617591428
 0.3377669649632585 0.3810599237488315 0.2743427234506285
 0.5130684772857719 0.2523766270884247 0.2264416941221837
 0.3157665913856931 0.3986163494591642 0.2832744816539939
 0.4063946185213297 0.3064128486540322 0.2714557935784279
 0.3406029440469195 0.3711816714748018 0.2798661040787488
 0.4989855382315827 0.2634684856457689 0.2279208009582918
 0.5944298153687547 0.1834239400984574 0.2298592755599015
 0.626678785877706 0.1621130057568722 0.2280117497986967
 0.5015720288807024 0.2651692664631105 0.2242133165627771
 0.5340079254607257 0.2177241283545076 0.2436031019366819
 0.3849527243567618 0.3242345391413611 0.2760747087105678
 0.3362207068788288 0.4176286578570591 0.2461980418642449
 0.5457115703175247 0.2435055191979532 0.2080847559620123
 0.7487163043560038 0.09855105573173412 0.2099861031668272
 0.3591721444130885 0.3386519843459408 0.2893788210652326
 0.6996666378684749 0.1192987782066215 0.2228855599102864
 0.2002012472980252 0.5709926445275253 0.2879090387309703
 0.3247753278581761 0.4070321832350647 0.266385409507481
 0.2312891352210967 0.504770420537356 0.2984904554940063
 0.5669999499903852 0.2014264341180315 0.2328555645779567
 0.3395674988091512 0.3952109673644428 0.2606380304233058
 0.2732930781260212 0.4596115506971782 0.2815148926529038
 0.5213945901716385 0.2477622399652608 0.2238584038637277
 0.4656946896838572 0.283007079651783 0.2385113866732759
 0.5638909414668825 0.2082833876764215 0.2279662721821745
